"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/04/19 07:10","101.939","41.036","101.401","-0.02342048","28.331","2441.435","21.693","5.3439999999999985","0.15186138","5.071936E21","5.425364E12","2.572468E22","276.5","57.308"
"2015/04/19 07:22","103.287","41.375","102.35","-0.02353385","28.251","2467.5460000000007","21.712","5.202000000000001","0.19998305","5.058254E21","5.467607E12","2.576714E22","279.86","57.637"
"2015/04/19 07:34","102.664","40.845","102.466","-0.02365926","27.741","2399.9","21.275","4.609","0.22697683","5.021369E21","5.294458E12","2.482489E22","274.326","57.265"
"2015/04/19 07:46","102.169","39.901","101.689","-0.02180485","27.47","2325.445","21.206","3.79","0.15243749","5.106075E21","5.403527E12","2.461062E22","275.154","53.53100000000001"
"2015/04/19 07:58","101.793","39.907","100.859","-0.02464289","27.698","2354.075","21.345","4.2189999999999985","0.24301331","5.125836E21","5.442753E12","2.496989E22","284.526","60.67"
"2015/04/19 08:10","102.262","40.387","101.665","-0.02454491","27.493","2421.847","21.331","3.947","0.07503121","5.066981E21","5.477076E12","2.518057E22","284.747","59.902"
"2015/04/19 08:22","101.921","40.72","101.547","-0.02345102","27.689","2439.25","21.412","4.017","0.20562422","4.96579E21","5.370033E12","2.475575E22","280.164","56.738"
"2015/04/19 08:34","102.739","41.462","101.921","-0.02415437","27.771","2416.78","21.643","4.381","0.14933293","4.961045E21","5.444273E12","2.432228E22","283.197","58.863"
"2015/04/19 08:46","104.25","41.307","103.524","-0.02109921","26.929","2463.144","21.308000000000003","4.065","0.028110400000000004","4.936636E21","5.215751E12","2.406268E22","274.398","51.87600000000001"
"2015/04/19 08:58","104.149","42.09","103.659","-0.02274266","27.254","2517.393","21.372","3.633","0.02076915","4.875959E21","5.28383E12","2.420149E22","278.726","55.49100000000001"
"2015/04/19 09:10","104.44","42.826","103.395","-0.02092602","27.252","2590.643","21.318","3.042","0.0569268","4.808624000000001E21","5.123127E12","2.42004E22","276.242","50.5"
"2015/04/19 09:22","106.289","43.113","105.04","-0.01899748","26.621","2534.228","20.902","2.616","-0.07616971","4.73229E21","4.911551E12","2.289931E22","273.213","45.657"
"2015/04/19 09:34","107.402","43.808","106.365","-0.01699164","26.876","2525.076","21.239","3.307","-0.18418178","4.752006E21","5.097068E12","2.291387E22","277.464","41.352"
"2015/04/19 09:46","108.461","43.627","107.812","-0.01651036","26.874","2526.343","21.15","3.705","-0.2965","4.62979E21","4.796036E12","2.209666E22","264.528","39.387"
"2015/04/19 09:58","108.778","44.289","108.026","-0.01616025","26.975","2492.575","21.135","3.559","-0.23403341","4.590399E21","4.7466E12","2.157621E22","260.746","38.24"
"2015/04/19 10:10","107.704","43.64100000000001","106.99","-0.01404275","27.083","2412.661","21.029","3.477","-0.29425043","4.611243E21","4.727618E12","2.119526E22","256.668","33.061"
"2015/04/19 10:22","108.713","43.357","108.185","-0.01105405","26.528","2370.603","20.581","2.734","-0.27982178","4.547593E21","4.556649E12","2.01489E22","252.533","25.943"
"2015/04/19 10:34","109.835","43.922","109.017","-0.0125978","26.22","2291.97","19.867","2.459","-0.33506679999999994","4.533302E21","4.572041E12","1.931316E22","254.495","29.465"
"2015/04/19 10:46","108.761","43.463","108.099","-0.01326611","26.335","2219.649","19.9","2.273","-0.4039467","4.617671E21","4.762819E12","1.932572E22","260.923","31.33"
"2015/04/19 10:58","108.425","43.975","107.515","-0.01100015","26.321","2259.08","20.109","2.01","-0.48055309","4.568146E21","4.578223E12","1.940503E22","251.239","25.821"
"2015/04/19 11:10","107.803","43.834","106.284","-0.01217988","26.767","2208.991","20.576","2.937","-0.26221558","4.577833E21","4.583944E12","1.927694E22","249.385","28.478"
"2015/04/19 11:22","108.004","44.177","106.972","-0.01204475","26.389","2237.792","20.239","2.512","-0.1995077","4.450964E21","4.444511E12","1.85743E22","249.659","27.793000000000006"
"2015/04/19 11:34","109.497","44.649","108.456","-0.01118553","26.318","2158.792","20.196","2.6910000000000003","-0.28265581","4.582413E21","4.74426E12","1.864678E22","259.402","26.288"
"2015/04/19 11:46","111.613","45.024","110.928","-0.01287033","26.385","2187.588","20.166","2.543","-0.19015768","4.514585E21","4.563239E12","1.850622E22","248.483","30.018"
"2015/04/19 11:58","112.375","45.02","110.988","-0.01190371","25.866","2179.112","19.803","1.668","-0.25630918","4.4691599999999997E21","4.445776E12","1.804672E22","248.486","27.436"
"2015/04/19 12:10","111.651","45.005","110.657","-0.01127162","26.692","2150.944","20.263","2.5780000000000003","-0.1741731","4.535372E21","4.76608E12","1.850187E22","261.10900000000004","26.2"
"2015/04/19 12:22","108.942","43.415","107.855","-0.01170995","26.187","2141.21","19.831","1.795","-0.13429296","4.434891E21","4.373106E12","1.774705E22","247.578","26.761"
"2015/04/19 12:34","107.514","43.372","106.546","-0.01572129","26.744","2097.338","20.111","2.478","-0.0579509","4.475118E21","4.564225E12","1.787086E22","254.199","35.844"
"2015/04/19 12:46","108.474","43.47","107.661","-0.01536808","26.532","2085.799","20.075","2.387","-0.18763843","4.465525E21","4.533594E12","1.752323E22","259.083","35.405"
"2015/04/19 12:58","108.129","43.842","107.438","-0.01295339","27.476","2122.763","20.976","3.92","-0.07118957","4.473075E21","4.648162E12","1.805085E22","260.566","29.828000000000007"
"2015/04/19 13:10","110.032","44.014","109.196","-0.01495035","26.843000000000004","2099.533","20.352","2.911","-0.11663687","4.484998E21","4.486979E12","1.772226E22","252.037","34.578"
"2015/04/19 13:22","111.962","44.74100000000001","111.707","-0.01894047","26.914","2113.504","20.188","2.725","0.02213715","4.378311E21","4.382307E12","1.709639E22","247.746","43.337"
"2015/04/19 13:34","110.165","44.078","109.716","-0.02003786","27.695","2056.427","20.862","3.509","0.06686962","4.585831E21","4.840689E12","1.805754E22","264.845","47.033"
"2015/04/19 13:46","110.359","43.971","109.913","-0.0203914","27.449","2079.5460000000007","20.883000000000006","3.867","-0.05147208","4.584009E21","4.892036E12","1.806724E22","268.815","48.029"
"2015/04/19 13:58","107.551","43.617","107.606","-0.02308942","27.947","2033.221","21.416","4.387","0.08024194","4.686772E21","5.199897E12","1.846402E22","269.712","54.993"
"2015/04/19 14:10","109.013","44.493","109.667","-0.01839962","29.548","2147.887","22.103","5.39","0.1579846","4.709235E21","5.225249E12","1.952815E22","277.805","44.74"
"2015/04/19 14:22","106.125","43.685","106.465","-0.01736235","30.448","2144.225","22.705","7.016","0.04143402","4.921459E21","5.449092E12","2.098415E22","284.187","43.527"
"2015/04/19 14:34","106.551","43.158","106.707","-0.01749807","29.926","2097.713","22.638","6.773","-0.00760911","5.06979E21","5.521419E12","2.114185E22","287.368","45.058"
"2015/04/19 14:46","106.635","42.589","107.135","-0.01751831","29.582","2066.521","22.37","6.141","-0.05656822","5.176621E21","5.731457E12","2.127209E22","296.716","45.834"
"2015/04/19 14:58","105.915","42.295","106.233","-0.01699897","29.032","2004.664","21.82","5.579","0.09594950000000001","5.32121E21","5.712702E12","2.11891E22","293.945","45.548"
"2015/04/19 15:10","103.819","41.408","104.55","-0.01773761","29.139","1935.214","21.871","5.422999999999999","0.040699599999999996","5.45116E21","6.071021E12","2.123119E22","310.025","48.385"
"2015/04/19 15:22","105.111","42.198","105.958","-0.01907371","28.958","1936.364","21.876","4.933","0.1711046","5.470277E21","6.067864E12","2.116665E22","310.212","52.33600000000001"
"2015/04/19 15:34","102.338","41.705","102.561","-0.01769008","29.515","1935.96","22.406","5.83","0.19875899","5.629805E21","6.18558E12","2.222665E22","313.426","49.358"
"2015/04/19 15:46","98.774","41.279","99.94","-0.01908209","31.168000000000006","1922.522","23.422","7.849","0.04411989","5.801818E21","6.761226E12","2.358386E22","327.156","54.301"
"2015/04/19 15:58","97.501","40.933","98.651","-0.01946845","30.933000000000003","1947.707","22.945","7.362","-0.03600994","5.996568E21","7.188822E12","2.483952E22","348.581","56.554"
"2015/04/19 16:10","97.056","40.932","97.727","-0.01916466","30.616","1889.559","23.093000000000004","6.931","0.1537917","6.003076E21","7.143706E12","2.407536E22","346.78","55.447"
"2015/04/19 16:22","97.634","40.914","98.952","-0.02076196","30.003","1850.006","22.603","6.434","0.22767571","6.07305E21","7.037247E12","2.375076E22","347.371","60.69600000000001"
"2015/04/19 16:34","96.251","40.346","97.633","-0.02287772","30.124","1858.96","22.527","6.488","0.19137926","6.055236E21","7.010339E12","2.397187E22","345.647","66.102"
"2015/04/19 16:46","94.933","40.132","95.671","-0.01984159","31.079","1898.845","23.114","7.473","0.14506352","6.059602E21","7.085576E12","2.490229E22","346.655","57.174"
"2015/04/19 16:58","94.217","39.726","96.282","-0.01973636","31.543000000000006","1862.614","22.89","6.908","0.14770539","6.13291E21","7.22166E12","2.492187E22","351.237","57.569"
"2015/04/19 17:10","95.398","40.629","96.311","-0.01641002","29.916","1805.267","21.488000000000003","5.167999999999998","0.21987788","6.165882E21","7.02592E12","2.356478E22","351.505","48.382"
"2015/04/19 17:22","97.361","41.037","98.432","-0.01952374","29.762","1829.744","21.473000000000006","5.2360000000000015","0.27046186","6.125455999999999E21","6.887084E12","2.343474E22","348.827","57.747"
"2015/04/19 17:34","97.352","41.017","98.594","-0.02184032","29.546","1857.575","21.352","4.936","0.06306663","6.135319E21","6.787222E12","2.369005E22","350.251","64.917"
"2015/04/19 17:46","99.581","42.274","101.359","-0.02161063","29.093000000000004","1963.34","21.542","4.675","0.15227987","6.115114E21","6.618163E12","2.4483520000000002E22","342.356","64.69800000000001"
"2015/04/19 17:58","100.263","42.422","101.508","-0.01775893","29.011","1947.965","21.424","4.735","0.11060552","6.183851E21","6.901721E12","2.458411E22","351.457","53.735"
"2015/04/19 18:10","99.998","41.847","100.611","-0.01551963","28.537","1935.477","21.539","4.734","0.05100514","6.221217E21","6.808291E12","2.448563E22","351.0730000000001","47.414"
"2015/04/19 18:22","99.653","43.221","100.095","-0.01607586","30.007","2081.262","22.628","5.921","0.09675673","6.139802E21","6.781061E12","2.595681E22","345.909","48.966"
"2015/04/19 18:34","99.347","42.90600000000001","100.073","-0.01738442","30.025","2116.455","22.546","5.9460000000000015","0.0464502","6.137875E21","6.85738E12","2.633107E22","350.004","53.069"
"2015/04/19 18:46","99.978","42.882","101.216","-0.01880737","29.422","2161.654","22.203000000000007","5.43","0.02534847","6.195272E21","6.964902E12","2.691062E22","360.711","57.908"
"2015/04/19 18:58","101.707","43.596","102.615","-0.02148799","29.517","2224.635","22.493","5.682","0.08989833","6.082787E21","6.694117E12","2.667245E22","353.9430000000001","66.1"
"2015/04/19 19:10","103.249","43.782","104.391","-0.01937764","29.191","2265.063","22.649","6.0760000000000005","0.13319723","6.063397E21","6.652496E12","2.658562E22","349.571","60.153"
"2015/04/19 19:22","101.862","43.49","102.536","-0.02129327","28.709","2261.449","22.481","6.066","0.16528016","6.298086E21","7.011859E12","2.777456E22","364.962","67.964"
"2015/04/19 19:34","101.907","44.453","102.724","-0.02097445","29.981","2359.501","23.336","6.665","0.13380547","6.27982E21","7.101159E12","2.929217E22","366.357","66.959"
"2015/04/19 19:46","100.327","43.841","101.079","-0.01997241","30.607","2481.658","23.901","7.452000000000001","0.18057492","6.202963E21","7.102562E12","3.06505E22","364.325","63.054"
"2015/04/19 19:58","97.308","43.167","98.968","-0.0193113","32.177","2473.42","24.983","9.788","0.21607363","6.236642E21","7.433904E12","3.188238E22","365.514","60.589"
"2015/04/19 20:10","95.195","42.898","96.934","-0.02051618","31.641","2378.439","24.892","9.246","-0.0269008","6.280055E21","7.632788E12","3.122349E22","373.95","63.816"
"2015/04/19 20:22","93.221","41.777","94.334","-0.01647456","31.341","2341.702","24.328000000000007","8.554","0.10288355","6.361302E21","7.59667E12","3.159332E22","363.271","51.146"
"2015/04/19 20:34","92.638","41.806","94.474","-0.01819142","30.715","2245.929","23.948","8.033999999999999","0.07512511","6.269445E21","7.297435E12","2.970167E22","351.914","55.475"
"2015/04/19 20:46","90.226","40.892","91.79","-0.02081557","32.309","2254.661","24.642","9.946","0.00834565","6.2238E21","7.311174E12","3.052679E22","343.399","62.665"
"2015/04/19 20:58","89.92399999999998","40.399","92.745","-0.0209431","33.096","2234.811","25.153","10.607","0.10930031","6.222941E21","7.435647E12","3.072399E22","338.215","62.742"
"2015/04/19 21:10","92.273","41.526","95.115","-0.01742143","32.941","2302.397","25.1","10.917","-0.02662721","6.033559E21","7.322838E12","3.024969E22","332.30800000000005","51.087"
"2015/04/19 21:22","91.324","41.222","95.177","-0.01776928","33.9","2301.89","25.568","11.894","0.04179856","5.988963E21","7.544258E12","3.053345E22","337.247","51.558"
"2015/04/19 21:34","91.501","42.146","95.85","-0.01750398","34.087","2357.701","25.76","11.578","-0.17026721","5.796224E21","7.653687E12","3.039703E22","341.264","49.145"
"2015/04/19 21:46","91.878","42.245","95.102","-0.02390036","34.5","2352.599","26.099","11.946","-0.04395131","5.62473E21","7.117199E12","2.945018E22","325.988","65.814"
"2015/04/19 21:58","95.286","42.772","99.61","-0.02124478","33.405","2488.541","25.969","11.041","-0.14445095","5.342328E21","6.867711E12","2.897399E22","314.163","55.908"
"2015/04/19 22:10","94.054","42.604","98.975","-0.02312144","34.64","2682.865","26.765","11.915","0.00654524","5.312712E21","7.058835E12","3.130777E22","320.782","60.466"
"2015/04/19 22:22","94.368","42.949","99.397","-0.02377658","35.9","2716.173","27.785","13.550999999999998","0.01912583","5.198829E21","7.060946E12","3.143672E22","321.574","61.122"
"2015/04/19 22:34","94.815","43.79600000000001","100.193","-0.024303900000000003","35.97","2807.166","28.052","13.975","-0.03917016","5.139313E21","6.991531E12","3.190458E22","318.0","62.367"
"2015/04/19 22:46","95.704","44.397","101.476","-0.02242411","36.394","2846.555","28.726","15.394","-0.13307701","5.232224E21","7.394508E12","3.317636E22","341.034","58.359"
"2015/04/19 22:58","97.215","45.118","102.573","-0.02018002","35.53","2878.026","28.292","14.489","-0.13823529999999998","5.213391E21","7.217328E12","3.252648E22","336.732","52.816"
"2015/04/19 23:10","97.59","45.464","103.369","-0.02026803","35.611","2870.16","29.008000000000006","15.241","-0.12434906","5.288731E21","7.55695E12","3.316179E22","342.967","53.605"
"2015/04/19 23:22","96.62","44.523","99.837","-0.01576265","35.124","2776.283","28.031","14.648","0.0179226","5.333471E21","6.986734E12","3.199234E22","325.385","41.948"
"2015/04/19 23:34","92.347","42.433","98.032","-0.01822337","35.029","2573.2470000000008","27.811","14.015","0.03180252","5.437758E21","6.990007E12","3.069837E22","320.75","49.244"
"2015/04/19 23:46","92.384","42.698","96.805","-0.02145272","35.032","2637.501","28.109","14.26","-0.05665606","5.420182E21","6.895885E12","3.112165E22","317.772","58.089"
"2015/04/19 23:58","92.628","43.26600000000001","96.309","-0.0223615","34.783","2593.584","27.588","13.405","-0.10091425","5.482541E21","6.958475E12","3.067923E22","325.187","61.065"
"2015/04/20 00:10","92.014","43.381","96.061","-0.01928459","34.414","2622.643","27.146","11.834","0.03917242","5.558749E21","6.855734E12","3.116924E22","326.059","53.247"
"2015/04/20 00:22","94.879","43.539","100.004","-0.01885433","33.258","2504.125","25.734","10.061","-0.20614225","5.550326E21","6.721357E12","2.898917E22","323.107","52.745"
"2015/04/20 00:34","94.948","43.91","100.484","-0.0200152","33.402","2551.078","26.099","11.201","-0.1414898","5.58672E21","6.851932E12","2.979358E22","330.631","56.24100000000001"
"2015/04/20 00:46","92.402","43.512","98.408","-0.01977387","33.811","2529.966","26.154","10.755","-0.18995121","5.705795E21","7.242467E12","3.080363E22","340.591","55.956"
"2015/04/20 00:58","91.548","43.483","96.224","-0.02089782","34.318000000000005","2500.92","26.87","11.691","-0.16056752","5.763013E21","7.294395E12","3.088175E22","343.792","59.928"
"2015/04/20 01:10","91.324","42.557","95.737","-0.01791897","33.036","2412.011","25.49","9.545","-0.1664412","5.850233E21","7.065298E12","2.986718E22","339.207","51.98"
"2015/04/20 01:22","90.147","41.354","94.973","-0.02189648","33.786","2385.408","26.267","11.115","-0.27092826","5.942821E21","7.317618E12","3.081127E22","343.079","64.082"
"2015/04/20 01:34","91.569","41.81100000000001","97.365","-0.01920213","33.45","2396.188","25.817","10.475","-0.20466067","6.005577E21","7.314728E12","3.086458E22","345.274","57.125"
"2015/04/20 01:46","88.823","39.887","94.366","-0.01849269","32.947","2282.205","25.653","10.525","-0.19795282","6.277674E21","7.419601E12","3.118764E22","342.523","56.692"
"2015/04/20 01:58","89.868","40.235","94.875","-0.01794905","32.379","2305.948","25.896","10.111","-0.04422608","6.108984E21","6.931991E12","2.998397E22","326.145","54.045"
"2015/04/20 02:10","87.25399999999998","39.01","91.434","-0.01991965","32.221","2258.825","25.58","9.998","-0.10902975","6.165598E21","6.89112E12","2.991421E22","317.204","60.088"
"2015/04/20 02:22","87.163","39.086","91.998","-0.02087973","32.648","2160.232","26.136","10.515","0.01590178","6.268327E21","7.104069E12","2.976754E22","314.427","63.809"
"2015/04/20 02:34","86.37899999999998","38.109","90.81","-0.02108399","31.707","2115.298","24.726","8.955","0.02758009","6.409834E21","6.810999E12","2.930005E22","311.928","65.426"
"2015/04/20 02:46","85.985","38.01300000000001","90.06700000000002","-0.02167803","32.219","2128.682","25.637","10.049","-0.04446078","6.489005E21","7.173109E12","3.010172E22","317.732","68.152"
"2015/04/20 02:58","85.28200000000002","38.475","90.01799999999999","-0.02137153","33.345","2254.443","26.522","12.427","-0.13320206","6.544989E21","7.426395E12","3.218851E22","328.119","68.263"
"2015/04/20 03:10","84.709","38.202","88.75200000000002","-0.02417833","32.045","2221.428","25.83","11.104","-0.09045617","6.75367E21","7.502076E12","3.225405E22","338.3540000000001","79.442"
"2015/04/20 03:22","86.363","38.702","90.865","-0.02567402","32.054","2237.004","25.276","10.253","-0.01208757","6.790824E21","7.595072E12","3.236434E22","345.414","85.585"
"2015/04/20 03:34","86.572","38.581","90.394","-0.02257553","31.464","2244.092","25.745","10.543","-0.10477208","7.034301E21","7.925765E12","3.3808E22","357.051","77.753"
"2015/04/20 03:46","87.197","39.63800000000001","91.92","-0.02201692","30.805","2194.134","25.321","9.837","-0.13221152","7.182262E21","8.003728E12","3.32943E22","360.982","77.484"
"2015/04/20 03:58","88.79899999999998","39.161","93.049","-0.02410203","31.331","2266.189","25.305","10.257","-0.26460692","7.322717E21","8.386262E12","3.468262E22","379.664","86.943"
"2015/04/20 04:10","90.036","39.72","94.852","-0.02420505","31.66","2388.382","25.609","10.542","-0.24634171","7.365066E21","8.448166E12","3.637509E22","385.897","89.1"
"2015/04/20 04:22","91.027","38.959","96.439","-0.02461457","30.377","2326.039","24.627","8.464","-0.03802374","7.477692E21","8.252726E12","3.507343E22","387.616","92.977"
"2015/04/20 04:34","94.851","40.648","99.948","-0.02567834","30.002","2432.215","24.389","8.521","-0.1508079","7.304482E21","8.02708E12","3.476221E22","387.407","96.521"
"2015/04/20 04:46","94.038","40.316","98.851","-0.02617239","29.52","2404.24","23.944000000000006","8.144","-0.27423754","7.497851E21","8.407113E12","3.505207E22","402.305","101.634"
"2015/04/20 04:58","96.09","40.531","100.328","-0.02646239","29.874","2520.406","24.466","8.963","-0.32439637","7.377829E21","7.932827E12","3.540346E22","397.496","102.599"
"2015/04/20 05:10","95.961","40.975","101.694","-0.02794963","29.846","2495.361","24.388","8.841000000000003","-0.32600978","7.500977E21","8.032603E12","3.583374E22","394.388","109.581"
"2015/04/20 05:22","95.693","40.387","100.586","-0.02692807","30.303","2525.855","24.526","10.051","-0.32821232","7.577807E21","8.107978E12","3.671107E22","407.035","106.518"
"2015/04/20 05:34","93.798","40.023","99.138","-0.02771683","30.972","2478.396","25.608","11.622","-0.45275529999999997","7.727304E21","8.623751E12","3.780853E22","422.034","110.247"
"2015/04/20 05:46","93.652","39.917","99.942","-0.02771295","30.827","2445.106","24.69","10.138","-0.40048563","7.659069E21","8.159948E12","3.651486E22","403.358","109.998"
"2015/04/20 05:58","94.785","39.607","101.2","-0.02816164","30.194000000000006","2435.385","23.973000000000006","9.136","-0.38978958","7.71024E21","8.09219E12","3.614653E22","405.709","113.002"
"2015/04/20 06:10","94.398","40.106","101.358","-0.02765036","30.053","2370.987","23.623","8.849","-0.39056929999999995","7.888072E21","8.584545E12","3.622352E22","426.473","113.057"
"2015/04/20 06:22","94.2","40.079","100.265","-0.02795481","29.974","2330.204","23.861","9.609","-0.33122459","8.017865E21","8.663348E12","3.61977E22","426.0630000000001","116.065"
"2015/04/20 06:34","92.054","39.061","97.285","-0.02596441","29.988000000000003","2241.115","23.646","9.083","-0.35902724","8.169115E21","8.607085E12","3.594776E22","424.866","109.253"
"2015/04/20 06:46","91.691","40.059","97.984","-0.02719391","30.146","2323.889","23.797","9.092","-0.10562899","8.223693E21","8.65641E12","3.720447E22","428.185","115.828"
"2015/04/20 06:58","90.752","40.224","96.124","-0.03007972","30.489","2481.207000000001","23.951","9.867","-0.20973186","8.281601E21","8.608323E12","3.980874E22","429.515","129.467"
