"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/09 18:46","41.684","26.071","49.272","0.04583613","53.13800000000001","9326.626","47.683","49.569","0.95876861","5.429257E21","5.031965E12","9.202928E22","432.732","186.342"
"2014/06/09 18:58","41.729","27.409","47.612","0.04669381","53.122","9306.896","45.992","47.835","1.09883499","5.685369E21","5.316007E12","9.705051E22","451.58","195.495"
"2014/06/09 19:10","42.827","27.731","49.62","0.04684371","53.444","9442.18","47.477","49.094","1.05626619","5.789185E21","5.580717E12","1.010695E23","486.138","198.796"
"2014/06/09 19:22","41.822","26.726","50.024","0.04759406","53.416","9686.675","47.653","49.341","1.04867339","5.98716E21","5.48802E12","1.064524E23","479.109","209.067"
"2014/06/09 19:34","43.34","27.753","51.94300000000001","0.04754741","53.368","9735.193","47.604","50.20399999999999","1.03597164","6.208345E21","5.799823E12","1.109159E23","500.083","217.84"
"2014/06/09 19:46","43.121","28.767","51.846","0.04573146","52.712","9738.354","47.697","51.147","0.98771077","6.416549E21","6.054686E12","1.133057E23","522.865","217.192"
"2014/06/09 19:58","42.914","29.957","52.76","0.04569121","53.043","9897.631","48.139","51.282","0.9887594000000001","6.524515E21","6.244323E12","1.169072E23","545.337","222.37"
"2014/06/09 20:10","44.197","30.548","52.971","0.044645599999999994","53.12300000000001","10047.18","48.057","52.868","1.05100429","6.669748E21","6.569742E12","1.202614E23","578.023","223.901"
"2014/06/09 20:22","45.055","30.39","54.224","0.04490256","52.86","9822.707","47.05","52.252","1.05661511","6.885998E21","6.787177E12","1.222316E23","583.755","231.072"
"2014/06/09 20:34","45.481","30.942","55.14","0.04407119","52.015","10295.12","46.566","51.617","1.05671608","6.903145E21","6.642527E12","1.242819E23","589.859","228.146"
"2014/06/09 20:46","45.536","32.059","54.861","0.04258513","51.815","10141.15","46.392","49.429","0.9390806","7.025359E21","6.928018E12","1.237565E23","619.75","225.81"
"2014/06/09 20:58","45.038","31.485","54.96","0.04329082","51.167","10033.52","45.849","49.682","0.94131655","7.202566E21","7.161951E12","1.25761E23","628.609","231.778"
"2014/06/09 21:10","44.839","31.07","53.83600000000001","0.04280581","50.969","9702.567","45.265","47.017","1.00294304","7.382371E21","7.052508E12","1.254656E23","621.437","235.319"
"2014/06/09 21:22","45.607","31.231","53.914","0.04185671","51.468","9490.325","45.633","47.682","0.98159456","7.62586E21","7.301709E12","1.285691E23","632.164","237.847"
"2014/06/09 21:34","47.233","32.42","55.611","0.04272417","50.313","9771.622","44.547","46.11","0.98396665","7.765495E21","7.571921E12","1.316013E23","659.702","245.698"
"2014/06/09 21:46","47.308","31.875","55.871","0.04159234","51.29600000000001","9541.889","45.363","46.99","0.9343769000000001","7.907851E21","7.612208E12","1.34083E23","656.326","246.367"
"2014/06/09 21:58","46.518","31.838","54.56100000000001","0.03997906","51.848","9359.705","45.844","47.43899999999999","0.86395192","8.085467E21","7.757079E12","1.366441E23","654.148","241.892"
"2014/06/09 22:10","46.469","31.874","54.05","0.03884232","51.863","9073.136","46.615","48.757","0.7748844","8.401535E21","8.147966E12","1.415338E23","675.98","242.531"
"2014/06/09 22:22","46.803","32.06","54.214","0.03869243","51.52","9142.573","45.396","46.858","0.73730522","8.533088E21","8.620775E12","1.431876E23","711.413","245.245"
"2014/06/09 22:34","46.98","33.244","54.99800000000001","0.03846505","52.49","9094.695","46.955","48.794","0.64006537","8.756585E21","9.232442E12","1.507234E23","745.97","250.341"
"2014/06/09 22:46","47.552","31.924","56.914","0.04197681","52.34","9272.481","46.854","49.07100000000001","0.80802417","8.813056E21","9.265582E12","1.531033E23","749.666","277.435"
"2014/06/09 22:58","47.46100000000001","33.142","55.869","0.04099181","52.86","9035.334","46.702","49.555","0.71322161","9.177277E21","9.93737E12","1.576352E23","803.4630000000002","282.6790000000001"
"2014/06/09 23:10","47.34","33.373000000000005","56.563","0.04168374","53.312","8910.966","47.493","49.758","0.66110396","9.587725E21","1.052904E13","1.661753E23","854.184","299.1740000000001"
"2014/06/09 23:22","47.867","33.803000000000004","59.342","0.04066032","52.691","9303.33","48.21","51.861","0.66527218","9.631698E21","1.053727E13","1.692915E23","862.862","298.961"
"2014/06/09 23:34","47.059","33.375","58.506","0.04026734","52.757","9095.994","47.726000000000006","51.734","0.63412881","1.001883E22","1.102642E13","1.734188E23","915.598","308.647"
"2014/06/09 23:46","46.464","33.204","53.941","0.04160793","53.112","9032.171","47.283","50.843","0.72800773","1.029061E22","1.096552E13","1.757886E23","935.728","329.525"
"2014/06/09 23:58","52.18600000000001","33.499","60.589","0.05444919","53.202","11531.75","47.0","51.99","1.84308112","5.43991E21","5.499028E12","1.012147E23","551.319","258.559"
"2014/06/10 00:10","67.486","34.754","91.853","0.05228684","53.4","13318.17","47.36600000000001","53.324","1.68755066","5.698955E21","5.842267E12","1.223949E23","561.243","261.805"
"2014/06/10 00:22","60.423","35.015","76.507","0.05272948","52.986","12388.58","46.412","50.852","1.63573968","5.957845E21","6.125491E12","1.168627E23","616.274","278.503"
"2014/06/10 00:34","65.506","35.38800000000001","85.87100000000002","0.05421942","53.528","13062.72","47.17","53.68","1.76827466","6.032418E21","6.447438E12","1.253905E23","650.711","290.1620000000001"
